0.049909076463044
-0.023721384483275
0.063880226600543
-0.025794183660574
-0.008084209429665
0.013397898565546
-0.061142902009526
0.061735882491535
0.049200468364796
0.041843512092327
0.053202440913181
-0.052747582364678
0.008618338522856
-0.061331375665966
0.015874288601635
0.043982173457882
-0.033024840324872
-0.018202648031169
-0.036039474764946
0.067483439554944
-0.031174268594524
-0.028540375069048
0.013118744336455
-0.039531114615798
-0.054193365819317
0.004550133086937
-0.026032371626262
0.066187502466378
0.01343349747919
-0.036580738121712
0.074787316884125
0.030454632599444
-0.00135597240221
0.083301178214614
0.058919506916278
-0.099361219093206
0.062890521448368
-0.061894496844377
0.059134738683632
-0.056194706823672
0.013221776184349
0.064560205752058
0.032645007709952
-0.114825870108888
-0.011214227374368
0.059383438197165
-0.083590923515791
0.081657246771625
-0.0646959999126
0.041595042001367
0.092617982132411
0.074393605880573
-0.094648608178147
-0.049567275176274
0.000607584037127
-0.006591647416236
-0.000243016358928
-0.082873794020189
-0.001182197735608
0.006411600833509
-0.042726642418778
0.0446079979776
0.060243834335032
0.049242492332365
0.051804395602754
0.071501808362179
-0.008717947996381
0.030466824631249
0.004715765816421
0.021389733198937
-0.016372886129393
0.006568553576381
-0.036022745611833
-0.074859840291351
-0.063110458720576
-0.051373700674372
0.054140773975612
0.03898532746983
0.045976657488282
-0.006898983624684
-0.041474903748604
-0.07483893334604
0.049298161518144
0.036940367155997
-0.031539257903461
0.010731926844425
0.021065428508749
0.021646367332674
0.013240588588385
0.018771543602383
-0.003344263317244
-0.028281238935136
0.047647911065381
-0.10673097162196
-0.023500529844518
0.081617550806435
-0.084691201731728
0.01112773685962
0.122465245328496
0.148469531655224
0.137943172303624
-0.109414549365784
0.052278854079616
0.01645183317267
-0.121219545027208
